3.865292358398437500e+02;3.850318298339843750e+02;3.875743103027343750e+02;3.873389892578125000e+02;3.845624084472656250e+02;3.875777587890625000e+02;3.852221984863281250e+02;3.874786376953125000e+02;3.856547546386718750e+02;3.864467468261718750e+02;3.875349731445312500e+02;3.847702941894531250e+02;3.875223693847656250e+02;3.845501403808593750e+02;3.874068603515625000e+02;3.869977111816406250e+02;3.849490661621093750e+02;3.875813293457031250e+02;3.855860595703125000e+02;3.873744506835937500e+02;3.843449707031250000e+02;3.876015930175781250e+02;3.857835998535156250e+02;3.874646606445312500e+02;3.846493225097656250e+02;3.874262695312500000e+02;3.861524353027343750e+02;3.848936767578125000e+02;3.875534362792968750e+02;3.871501464843750000e+02;3.849303283691406250e+02;3.876015014648437500e+02;3.849612731933593750e+02;3.874463806152343750e+02;3.850869445800781250e+02;3.873785095214843750e+02;3.875827941894531250e+02;3.847459716796875000e+02;3.869411315917968750e+02;3.862102050781250000e+02;3.843753662109375000e+02;3.874363098144531250e+02;3.875935668945312500e+02;3.851620178222656250e+02;3.875617980957031250e+02;3.844911804199218750e+02;3.873704528808593750e+02;3.862240295410156250e+02;3.875042419433593750e+02;3.848216552734375000e+02;3.875748596191406250e+02;3.855257568359375000e+02;3.852374877929687500e+02;3.873919982910156250e+02;3.875898132324218750e+02;3.846357727050781250e+02;3.871531982421875000e+02;3.843624877929687500e+02;3.875446777343750000e+02;3.867284240722656250e+02;3.873864440917968750e+02;3.849811401367187500e+02;3.857597656250000000e+02;3.874687194824218750e+02;3.846797485351562500e+02;3.875931701660156250e+02;3.873702697753906250e+02;3.851707763671875000e+02;3.876010437011718750e+02;3.848842468261718750e+02;3.875253601074218750e+02;3.845270080566406250e+02;3.874172973632812500e+02;3.865564575195312500e+02;3.860564270019531250e+02;3.846406555175781250e+02;3.875800170898437500e+02;3.873728942871093750e+02;3.853026123046875000e+02;3.875264587402343750e+02;3.850657043457031250e+02;3.876018981933593750e+02;3.849765625000000000e+02;3.874907531738281250e+02;3.843254394531250000e+02;3.868260498046875000e+02;3.876010742187500000e+02;3.855611877441406250e+02;3.873833618164062500e+02;3.858271789550781250e+02;3.873705749511718750e+02;3.848038635253906250e+02;3.875163269042968750e+02;3.844861145019531250e+02;3.876001892089843750e+02;3.869568176269531250e+02;3.847199401855468750e+02;3.874528198242187500e+02;3.860684204101562500e+02;3.875880432128906250e+02
3.865329589843750000e+02;3.850355834960937500e+02;3.875780334472656250e+02;3.873427124023437500e+02;3.845661621093750000e+02;3.875814819335937500e+02;3.852259216308593750e+02;3.874823608398437500e+02;3.856584777832031250e+02;3.864504699707031250e+02;3.875386962890625000e+02;3.847740173339843750e+02;3.875260925292968750e+02;3.845538940429687500e+02;3.874105834960937500e+02;3.870014343261718750e+02;3.849527587890625000e+02;3.875850524902343750e+02;3.855897827148437500e+02;3.873781738281250000e+02;3.843487243652343750e+02;3.876053161621093750e+02;3.857873229980468750e+02;3.874683837890625000e+02;3.846530761718750000e+02;3.874299926757812500e+02;3.861561889648437500e+02;3.848973999023437500e+02;3.875571594238281250e+02;3.871538696289062500e+02;3.849340820312500000e+02;3.876052246093750000e+02;3.849649963378906250e+02;3.874501037597656250e+02;3.850906982421875000e+02;3.873822326660156250e+02;3.875865478515625000e+02;3.847496948242187500e+02;3.869448852539062500e+02;3.862139282226562500e+02;3.843791198730468750e+02;3.874400329589843750e+02;3.875972900390625000e+02;3.851657409667968750e+02;3.875655212402343750e+02;3.844949035644531250e+02;3.873741760253906250e+02;3.862277526855468750e+02;3.875079650878906250e+02;3.848253784179687500e+02;3.875785827636718750e+02;3.855294799804687500e+02;3.852412414550781250e+02;3.873957214355468750e+02;3.875935363769531250e+02;3.846395263671875000e+02;3.871569213867187500e+02;3.843662414550781250e+02;3.875484008789062500e+02;3.867321472167968750e+02;3.873901672363281250e+02;3.849848632812500000e+02;3.857635192871093750e+02;3.874724426269531250e+02;3.846835021972656250e+02;3.875969238281250000e+02;3.873739624023437500e+02;3.851744995117187500e+02;3.876047668457031250e+02;3.848879394531250000e+02;3.875291137695312500e+02;3.845307617187500000e+02;3.874210205078125000e+02;3.865601806640625000e+02;3.860601501464843750e+02;3.846443786621093750e+02;3.875837402343750000e+02;3.873766174316406250e+02;3.853063659667968750e+02;3.875301818847656250e+02;3.850694274902343750e+02;3.876056213378906250e+02;3.849802856445312500e+02;3.874944763183593750e+02;3.843291931152343750e+02;3.868297729492187500e+02;3.876047973632812500e+02;3.855649108886718750e+02;3.873870849609375000e+02;3.858309326171875000e+02;3.873742980957031250e+02;3.848075866699218750e+02;3.875200805664062500e+02;3.844898376464843750e+02;3.876039123535156250e+02;3.869605407714843750e+02;3.847236938476562500e+02;3.874565429687500000e+02;3.860721435546875000e+02;3.875917663574218750e+02
3.865231628417968750e+02;3.850257568359375000e+02;3.875682373046875000e+02;3.873329162597656250e+02;3.845563659667968750e+02;3.875716857910156250e+02;3.852161560058593750e+02;3.874725646972656250e+02;3.856486816406250000e+02;3.864406738281250000e+02;3.875289001464843750e+02;3.847642211914062500e+02;3.875162658691406250e+02;3.845440979003906250e+02;3.874007568359375000e+02;3.869916381835937500e+02;3.849429931640625000e+02;3.875752563476562500e+02;3.855799865722656250e+02;3.873683776855468750e+02;3.843389282226562500e+02;3.875955200195312500e+02;3.857775268554687500e+02;3.874585876464843750e+02;3.846432495117187500e+02;3.874201660156250000e+02;3.861463623046875000e+02;3.848876037597656250e+02;3.875473632812500000e+02;3.871440429687500000e+02;3.849242858886718750e+02;3.875954284667968750e+02;3.849552001953125000e+02;3.874403076171875000e+02;3.850808715820312500e+02;3.873724365234375000e+02;3.875767517089843750e+02;3.847398986816406250e+02;3.869350585937500000e+02;3.862041320800781250e+02;3.843692932128906250e+02;3.874302368164062500e+02;3.875875244140625000e+02;3.851559448242187500e+02;3.875557250976562500e+02;3.844851074218750000e+02;3.873643798828125000e+02;3.862179565429687500e+02;3.874981384277343750e+02;3.848155822753906250e+02;3.875687866210937500e+02;3.855196838378906250e+02;3.852314453125000000e+02;3.873859252929687500e+02;3.875837402343750000e+02;3.846297302246093750e+02;3.871471252441406250e+02;3.843564453125000000e+02;3.875386047363281250e+02;3.867223510742187500e+02;3.873803710937500000e+02;3.849750671386718750e+02;3.857537231445312500e+02;3.874626464843750000e+02;3.846737060546875000e+02;3.875871276855468750e+02;3.873641662597656250e+02;3.851647033691406250e+02;3.875949707031250000e+02;3.848781738281250000e+02;3.875192871093750000e+02;3.845209350585937500e+02;3.874112243652343750e+02;3.865503845214843750e+02;3.860503540039062500e+02;3.846345825195312500e+02;3.875739440917968750e+02;3.873667907714843750e+02;3.852965698242187500e+02;3.875203857421875000e+02;3.850596313476562500e+02;3.875958251953125000e+02;3.849704895019531250e+02;3.874846801757812500e+02;3.843193969726562500e+02;3.868199768066406250e+02;3.875950012207031250e+02;3.855551147460937500e+02;3.873772888183593750e+02;3.858211364746093750e+02;3.873645019531250000e+02;3.847977905273437500e+02;3.875102539062500000e+02;3.844800415039062500e+02;3.875941162109375000e+02;3.869507446289062500e+02;3.847138671875000000e+02;3.874467163085937500e+02;3.860623474121093750e+02;3.875819702148437500e+02
3.865265808105468750e+02;3.850291748046875000e+02;3.875716552734375000e+02;3.873363037109375000e+02;3.845597839355468750e+02;3.875751037597656250e+02;3.852195129394531250e+02;3.874759521484375000e+02;3.856520996093750000e+02;3.864440612792968750e+02;3.875323181152343750e+02;3.847676086425781250e+02;3.875196838378906250e+02;3.845474853515625000e+02;3.874041748046875000e+02;3.869950561523437500e+02;3.849463500976562500e+02;3.875786743164062500e+02;3.855834045410156250e+02;3.873717651367187500e+02;3.843423461914062500e+02;3.875989379882812500e+02;3.857809143066406250e+02;3.874620056152343750e+02;3.846466674804687500e+02;3.874235839843750000e+02;3.861497802734375000e+02;3.848909912109375000e+02;3.875507812500000000e+02;3.871474609375000000e+02;3.849277038574218750e+02;3.875988464355468750e+02;3.849585876464843750e+02;3.874437255859375000e+02;3.850842895507812500e+02;3.873758239746093750e+02;3.875801696777343750e+02;3.847432861328125000e+02;3.869384765625000000e+02;3.862075500488281250e+02;3.843727111816406250e+02;3.874336242675781250e+02;3.875909423828125000e+02;3.851593322753906250e+02;3.875591430664062500e+02;3.844885253906250000e+02;3.873677673339843750e+02;3.862213745117187500e+02;3.875015563964843750e+02;3.848189697265625000e+02;3.875722045898437500e+02;3.855230712890625000e+02;3.852348632812500000e+02;3.873893127441406250e+02;3.875871582031250000e+02;3.846331176757812500e+02;3.871505432128906250e+02;3.843598632812500000e+02;3.875420227050781250e+02;3.867257385253906250e+02;3.873837890625000000e+02;3.849784545898437500e+02;3.857571105957031250e+02;3.874660644531250000e+02;3.846770935058593750e+02;3.875905456542968750e+02;3.873675537109375000e+02;3.851680908203125000e+02;3.875983886718750000e+02;3.848815307617187500e+02;3.875227050781250000e+02;3.845243530273437500e+02;3.874146118164062500e+02;3.865538024902343750e+02;3.860537414550781250e+02;3.846380004882812500e+02;3.875773620605468750e+02;3.873702087402343750e+02;3.852999877929687500e+02;3.875238037109375000e+02;3.850630187988281250e+02;3.875992431640625000e+02;3.849739074707031250e+02;3.874880981445312500e+02;3.843228149414062500e+02;3.868233642578125000e+02;3.875984497070312500e+02;3.855585021972656250e+02;3.873806762695312500e+02;3.858245544433593750e+02;3.873679199218750000e+02;3.848012084960937500e+02;3.875136718750000000e+02;3.844834594726562500e+02;3.875975341796875000e+02;3.869541320800781250e+02;3.847172851562500000e+02;3.874501342773437500e+02;3.860657348632812500e+02;3.875853881835937500e+02
3.865133666992187500e+02;3.850159912109375000e+02;3.875584411621093750e+02;3.873231201171875000e+02;3.845466003417968750e+02;3.875619201660156250e+02;3.852063293457031250e+02;3.874627685546875000e+02;3.856389160156250000e+02;3.864308776855468750e+02;3.875191345214843750e+02;3.847544250488281250e+02;3.875064697265625000e+02;3.845343322753906250e+02;3.873909606933593750e+02;3.869818725585937500e+02;3.849331970214843750e+02;3.875654602050781250e+02;3.855701904296875000e+02;3.873585815429687500e+02;3.843291625976562500e+02;3.875857238769531250e+02;3.857677307128906250e+02;3.874487915039062500e+02;3.846334838867187500e+02;3.874103698730468750e+02;3.861365966796875000e+02;3.848778076171875000e+02;3.875375671386718750e+02;3.871342468261718750e+02;3.849145202636718750e+02;3.875856628417968750e+02;3.849454040527343750e+02;3.874305114746093750e+02;3.850711059570312500e+02;3.873626098632812500e+02;3.875669555664062500e+02;3.847301025390625000e+02;3.869252929687500000e+02;3.861943359375000000e+02;3.843595275878906250e+02;3.874204406738281250e+02;3.875777282714843750e+02;3.851461486816406250e+02;3.875459289550781250e+02;3.844753417968750000e+02;3.873545837402343750e+02;3.862081909179687500e+02;3.874883728027343750e+02;3.848057861328125000e+02;3.875590209960937500e+02;3.855098876953125000e+02;3.852216796875000000e+02;3.873761291503906250e+02;3.875739440917968750e+02;3.846199340820312500e+02;3.871373291015625000e+02;3.843466796875000000e+02;3.875288085937500000e+02;3.867125549316406250e+02;3.873706054687500000e+02;3.849652709960937500e+02;3.857439270019531250e+02;3.874528503417968750e+02;3.846639099121093750e+02;3.875773315429687500e+02;3.873543701171875000e+02;3.851549072265625000e+02;3.875852050781250000e+02;3.848683776855468750e+02;3.875095214843750000e+02;3.845111694335937500e+02;3.874014282226562500e+02;3.865406188964843750e+02;3.860405578613281250e+02;3.846248168945312500e+02;3.875641479492187500e+02;3.873569946289062500e+02;3.852867736816406250e+02;3.875105895996093750e+02;3.850498352050781250e+02;3.875860290527343750e+02;3.849607238769531250e+02;3.874748840332031250e+02;3.843096313476562500e+02;3.868101806640625000e+02;3.875852355957031250e+02;3.855453186035156250e+02;3.873674926757812500e+02;3.858113403320312500e+02;3.873547363281250000e+02;3.847880249023437500e+02;3.875004577636718750e+02;3.844702758789062500e+02;3.875843505859375000e+02;3.869409484863281250e+02;3.847041015625000000e+02;3.874369201660156250e+02;3.860525512695312500e+02;3.875721740722656250e+02
3.865216979980468750e+02;3.850242919921875000e+02;3.875667419433593750e+02;3.873314208984375000e+02;3.845549011230468750e+02;3.875701904296875000e+02;3.852146606445312500e+02;3.874710693359375000e+02;3.856472167968750000e+02;3.864391784667968750e+02;3.875274047851562500e+02;3.847627563476562500e+02;3.875148010253906250e+02;3.845426330566406250e+02;3.873992919921875000e+02;3.869901428222656250e+02;3.849414978027343750e+02;3.875737609863281250e+02;3.855785217285156250e+02;3.873668823242187500e+02;3.843374633789062500e+02;3.875940246582031250e+02;3.857760620117187500e+02;3.874570922851562500e+02;3.846417846679687500e+02;3.874187011718750000e+02;3.861448974609375000e+02;3.848861389160156250e+02;3.875458679199218750e+02;3.871425781250000000e+02;3.849228210449218750e+02;3.875939331054687500e+02;3.849537353515625000e+02;3.874388122558593750e+02;3.850794067382812500e+02;3.873709411621093750e+02;3.875752563476562500e+02;3.847384338378906250e+02;3.869335937500000000e+02;3.862026672363281250e+02;3.843678588867187500e+02;3.874287414550781250e+02;3.875860290527343750e+02;3.851544494628906250e+02;3.875542297363281250e+02;3.844836425781250000e+02;3.873629150390625000e+02;3.862164916992187500e+02;3.874966735839843750e+02;3.848141174316406250e+02;3.875672912597656250e+02;3.855182189941406250e+02;3.852299804687500000e+02;3.873844604492187500e+02;3.875822448730468750e+02;3.846282653808593750e+02;3.871456604003906250e+02;3.843549804687500000e+02;3.875371093750000000e+02;3.867208862304687500e+02;3.873789062500000000e+02;3.849735717773437500e+02;3.857522277832031250e+02;3.874611511230468750e+02;3.846722412109375000e+02;3.875856323242187500e+02;3.873627014160156250e+02;3.851632080078125000e+02;3.875934753417968750e+02;3.848766784667968750e+02;3.875178222656250000e+02;3.845194702148437500e+02;3.874097290039062500e+02;3.865488891601562500e+02;3.860488891601562500e+02;3.846331176757812500e+02;3.875724487304687500e+02;3.873653259277343750e+02;3.852951049804687500e+02;3.875188903808593750e+02;3.850581665039062500e+02;3.875943298339843750e+02;3.849690246582031250e+02;3.874831848144531250e+02;3.843179321289062500e+02;3.868184814453125000e+02;3.875935363769531250e+02;3.855536193847656250e+02;3.873757934570312500e+02;3.858196411132812500e+02;3.873630371093750000e+02;3.847963256835937500e+02;3.875087890625000000e+02;3.844785766601562500e+02;3.875926513671875000e+02;3.869492492675781250e+02;3.847124023437500000e+02;3.874452514648437500e+02;3.860608520507812500e+02;3.875804748535156250e+02
3.865184631347656250e+02;3.850210571289062500e+02;3.875635375976562500e+02;3.873282470703125000e+02;3.845516662597656250e+02;3.875669860839843750e+02;3.852114257812500000e+02;3.874678955078125000e+02;3.856439819335937500e+02;3.864359741210937500e+02;3.875242004394531250e+02;3.847594909667968750e+02;3.875115966796875000e+02;3.845393676757812500e+02;3.873960876464843750e+02;3.869869384765625000e+02;3.849382629394531250e+02;3.875705566406250000e+02;3.855752868652343750e+02;3.873636779785156250e+02;3.843341979980468750e+02;3.875908203125000000e+02;3.857728271484375000e+02;3.874538879394531250e+02;3.846385498046875000e+02;3.874154968261718750e+02;3.861416931152343750e+02;3.848829040527343750e+02;3.875426635742187500e+02;3.871393737792968750e+02;3.849195861816406250e+02;3.875907287597656250e+02;3.849505004882812500e+02;3.874356079101562500e+02;3.850761718750000000e+02;3.873677368164062500e+02;3.875720520019531250e+02;3.847351989746093750e+02;3.869303894042968750e+02;3.861994628906250000e+02;3.843645935058593750e+02;3.874255371093750000e+02;3.875828247070312500e+02;3.851512451171875000e+02;3.875510253906250000e+02;3.844804077148437500e+02;3.873597106933593750e+02;3.862132568359375000e+02;3.874934692382812500e+02;3.848108825683593750e+02;3.875640869140625000e+02;3.855149841308593750e+02;3.852267456054687500e+02;3.873812561035156250e+02;3.875790405273437500e+02;3.846250000000000000e+02;3.871424560546875000e+02;3.843517456054687500e+02;3.875339050292968750e+02;3.867176818847656250e+02;3.873757019042968750e+02;3.849703369140625000e+02;3.857490234375000000e+02;3.874579772949218750e+02;3.846689758300781250e+02;3.875824279785156250e+02;3.873594970703125000e+02;3.851600036621093750e+02;3.875902709960937500e+02;3.848734436035156250e+02;3.875146179199218750e+02;3.845162353515625000e+02;3.874065551757812500e+02;3.865456848144531250e+02;3.860456542968750000e+02;3.846298828125000000e+02;3.875692443847656250e+02;3.873621215820312500e+02;3.852918701171875000e+02;3.875157165527343750e+02;3.850549316406250000e+02;3.875911254882812500e+02;3.849657897949218750e+02;3.874799804687500000e+02;3.843146972656250000e+02;3.868152770996093750e+02;3.875903320312500000e+02;3.855504150390625000e+02;3.873726196289062500e+02;3.858164367675781250e+02;3.873598327636718750e+02;3.847930908203125000e+02;3.875055847167968750e+02;3.844753417968750000e+02;3.875894165039062500e+02;3.869460449218750000e+02;3.847091674804687500e+02;3.874420471191406250e+02;3.860576477050781250e+02;3.875772705078125000e+02
3.865264282226562500e+02;3.850290222167968750e+02;3.875715026855468750e+02;3.873361816406250000e+02;3.845596313476562500e+02;3.875749511718750000e+02;3.852193908691406250e+02;3.874758300781250000e+02;3.856519470214843750e+02;3.864439392089843750e+02;3.875321655273437500e+02;3.847674865722656250e+02;3.875195617675781250e+02;3.845473327636718750e+02;3.874040222167968750e+02;3.869949035644531250e+02;3.849462280273437500e+02;3.875785217285156250e+02;3.855832519531250000e+02;3.873716430664062500e+02;3.843421630859375000e+02;3.875987854003906250e+02;3.857807922363281250e+02;3.874618530273437500e+02;3.846465148925781250e+02;3.874234313964843750e+02;3.861496276855468750e+02;3.848908691406250000e+02;3.875506286621093750e+02;3.871473083496093750e+02;3.849275207519531250e+02;3.875986633300781250e+02;3.849584655761718750e+02;3.874435729980468750e+02;3.850841369628906250e+02;3.873757019042968750e+02;3.875799865722656250e+02;3.847431640625000000e+02;3.869383239746093750e+02;3.862073974609375000e+02;3.843725585937500000e+02;3.874335021972656250e+02;3.875907592773437500e+02;3.851592102050781250e+02;3.875589904785156250e+02;3.844883728027343750e+02;3.873676452636718750e+02;3.862212219238281250e+02;3.875014343261718750e+02;3.848188476562500000e+02;3.875720520019531250e+02;3.855229492187500000e+02;3.852347106933593750e+02;3.873891906738281250e+02;3.875870056152343750e+02;3.846329650878906250e+02;3.871503906250000000e+02;3.843597106933593750e+02;3.875418701171875000e+02;3.867256164550781250e+02;3.873836364746093750e+02;3.849783020019531250e+02;3.857569580078125000e+02;3.874659118652343750e+02;3.846769409179687500e+02;3.875903625488281250e+02;3.873674316406250000e+02;3.851679382324218750e+02;3.875982360839843750e+02;3.848814086914062500e+02;3.875225524902343750e+02;3.845242004394531250e+02;3.874144897460937500e+02;3.865536499023437500e+02;3.860536193847656250e+02;3.846378479003906250e+02;3.875771789550781250e+02;3.873700866699218750e+02;3.852998046875000000e+02;3.875236511230468750e+02;3.850628967285156250e+02;3.875990905761718750e+02;3.849737548828125000e+02;3.874879455566406250e+02;3.843226623535156250e+02;3.868232421875000000e+02;3.875982666015625000e+02;3.855583801269531250e+02;3.873805541992187500e+02;3.858243713378906250e+02;3.873677673339843750e+02;3.848010559082031250e+02;3.875135192871093750e+02;3.844833068847656250e+02;3.875973815917968750e+02;3.869540100097656250e+02;3.847171325683593750e+02;3.874499816894531250e+02;3.860656127929687500e+02;3.875852050781250000e+02
3.865280151367187500e+02;3.850306091308593750e+02;3.875730590820312500e+02;3.873377380371093750e+02;3.845612182617187500e+02;3.875765380859375000e+02;3.852209472656250000e+02;3.874773864746093750e+02;3.856535339355468750e+02;3.864454956054687500e+02;3.875337524414062500e+02;3.847690429687500000e+02;3.875211181640625000e+02;3.845489501953125000e+02;3.874055786132812500e+02;3.869964904785156250e+02;3.849477844238281250e+02;3.875801086425781250e+02;3.855848083496093750e+02;3.873731994628906250e+02;3.843437805175781250e+02;3.876003723144531250e+02;3.857823486328125000e+02;3.874634094238281250e+02;3.846481018066406250e+02;3.874249877929687500e+02;3.861512451171875000e+02;3.848924255371093750e+02;3.875521850585937500e+02;3.871488647460937500e+02;3.849291381835937500e+02;3.876002807617187500e+02;3.849600219726562500e+02;3.874451293945312500e+02;3.850857238769531250e+02;3.873772277832031250e+02;3.875816040039062500e+02;3.847447204589843750e+02;3.869399108886718750e+02;3.862089538574218750e+02;3.843741455078125000e+02;3.874350585937500000e+02;3.875923767089843750e+02;3.851607666015625000e+02;3.875605773925781250e+02;3.844899597167968750e+02;3.873692016601562500e+02;3.862228088378906250e+02;3.875029907226562500e+02;3.848204040527343750e+02;3.875736389160156250e+02;3.855245056152343750e+02;3.852362976074218750e+02;3.873907470703125000e+02;3.875885925292968750e+02;3.846345520019531250e+02;3.871519775390625000e+02;3.843612976074218750e+02;3.875434265136718750e+02;3.867271728515625000e+02;3.873852539062500000e+02;3.849798583984375000e+02;3.857585449218750000e+02;3.874674682617187500e+02;3.846785583496093750e+02;3.875919799804687500e+02;3.873689880371093750e+02;3.851695251464843750e+02;3.875998229980468750e+02;3.848829650878906250e+02;3.875241394042968750e+02;3.845257873535156250e+02;3.874160461425781250e+02;3.865552368164062500e+02;3.860551757812500000e+02;3.846394348144531250e+02;3.875787658691406250e+02;3.873716125488281250e+02;3.853014221191406250e+02;3.875252075195312500e+02;3.850644531250000000e+02;3.876006774902343750e+02;3.849753417968750000e+02;3.874895019531250000e+02;3.843242492675781250e+02;3.868247985839843750e+02;3.875998535156250000e+02;3.855599365234375000e+02;3.873821105957031250e+02;3.858259887695312500e+02;3.873693542480468750e+02;3.848026123046875000e+02;3.875151062011718750e+02;3.844848937988281250e+02;3.875989685058593750e+02;3.869555664062500000e+02;3.847187194824218750e+02;3.874515380859375000e+02;3.860671691894531250e+02;3.875867919921875000e+02
3.865270385742187500e+02;3.850296325683593750e+02;3.875721130371093750e+02;3.873367919921875000e+02;3.845602111816406250e+02;3.875755615234375000e+02;3.852200012207031250e+02;3.874764404296875000e+02;3.856525573730468750e+02;3.864445495605468750e+02;3.875327758789062500e+02;3.847680664062500000e+02;3.875201721191406250e+02;3.845479431152343750e+02;3.874046325683593750e+02;3.869955139160156250e+02;3.849468383789062500e+02;3.875791320800781250e+02;3.855838623046875000e+02;3.873722534179687500e+02;3.843427429199218750e+02;3.875993957519531250e+02;3.857814025878906250e+02;3.874624633789062500e+02;3.846470947265625000e+02;3.874240417480468750e+02;3.861502380371093750e+02;3.848914489746093750e+02;3.875512390136718750e+02;3.871479187011718750e+02;3.849281311035156250e+02;3.875993041992187500e+02;3.849590454101562500e+02;3.874441833496093750e+02;3.850847473144531250e+02;3.873763122558593750e+02;3.875806274414062500e+02;3.847437438964843750e+02;3.869389343261718750e+02;3.862080078125000000e+02;3.843731384277343750e+02;3.874341125488281250e+02;3.875914001464843750e+02;3.851597900390625000e+02;3.875596008300781250e+02;3.844889526367187500e+02;3.873682556152343750e+02;3.862218322753906250e+02;3.875020446777343750e+02;3.848194274902343750e+02;3.875726623535156250e+02;3.855235595703125000e+02;3.852352905273437500e+02;3.873898010253906250e+02;3.875876159667968750e+02;3.846335754394531250e+02;3.871510009765625000e+02;3.843602905273437500e+02;3.875424804687500000e+02;3.867262268066406250e+02;3.873842468261718750e+02;3.849789123535156250e+02;3.857575683593750000e+02;3.874665222167968750e+02;3.846775512695312500e+02;3.875910034179687500e+02;3.873680419921875000e+02;3.851685485839843750e+02;3.875988464355468750e+02;3.848820190429687500e+02;3.875231628417968750e+02;3.845247802734375000e+02;3.874151000976562500e+02;3.865542602539062500e+02;3.860542297363281250e+02;3.846384277343750000e+02;3.875778198242187500e+02;3.873706970214843750e+02;3.853004150390625000e+02;3.875242614746093750e+02;3.850635070800781250e+02;3.875997009277343750e+02;3.849743347167968750e+02;3.874885559082031250e+02;3.843232421875000000e+02;3.868238525390625000e+02;3.875989074707031250e+02;3.855589599609375000e+02;3.873811645507812500e+02;3.858249816894531250e+02;3.873683776855468750e+02;3.848016662597656250e+02;3.875141296386718750e+02;3.844838867187500000e+02;3.875979919433593750e+02;3.869546203613281250e+02;3.847177124023437500e+02;3.874505920410156250e+02;3.860661926269531250e+02;3.875858459472656250e+02
3.865193481445312500e+02;3.850219726562500000e+02;3.875643920898437500e+02;3.873290710449218750e+02;3.845525817871093750e+02;3.875678710937500000e+02;3.852123413085937500e+02;3.874687500000000000e+02;3.856448974609375000e+02;3.864368591308593750e+02;3.875250854492187500e+02;3.847604370117187500e+02;3.875124511718750000e+02;3.845403137207031250e+02;3.873969421386718750e+02;3.869878234863281250e+02;3.849391784667968750e+02;3.875714416503906250e+02;3.855762023925781250e+02;3.873645324707031250e+02;3.843351440429687500e+02;3.875916748046875000e+02;3.857737121582031250e+02;3.874547424316406250e+02;3.846394653320312500e+02;3.874163513183593750e+02;3.861425781250000000e+02;3.848838195800781250e+02;3.875435180664062500e+02;3.871402282714843750e+02;3.849205017089843750e+02;3.875915832519531250e+02;3.849514160156250000e+02;3.874364624023437500e+02;3.850770874023437500e+02;3.873685913085937500e+02;3.875729064941406250e+02;3.847361145019531250e+02;3.869312438964843750e+02;3.862003173828125000e+02;3.843655395507812500e+02;3.874263916015625000e+02;3.875836791992187500e+02;3.851521301269531250e+02;3.875518798828125000e+02;3.844813232421875000e+02;3.873605651855468750e+02;3.862141418457031250e+02;3.874943237304687500e+02;3.848117980957031250e+02;3.875649414062500000e+02;3.855158996582031250e+02;3.852276611328125000e+02;3.873821105957031250e+02;3.875798950195312500e+02;3.846259460449218750e+02;3.871433105468750000e+02;3.843526611328125000e+02;3.875347595214843750e+02;3.867185363769531250e+02;3.873765563964843750e+02;3.849712829589843750e+02;3.857499084472656250e+02;3.874588317871093750e+02;3.846699218750000000e+02;3.875832824707031250e+02;3.873603515625000000e+02;3.851608886718750000e+02;3.875911560058593750e+02;3.848743591308593750e+02;3.875154724121093750e+02;3.845171508789062500e+02;3.874074096679687500e+02;3.865465698242187500e+02;3.860465698242187500e+02;3.846307983398437500e+02;3.875700988769531250e+02;3.873629760742187500e+02;3.852927551269531250e+02;3.875165710449218750e+02;3.850558471679687500e+02;3.875919799804687500e+02;3.849667053222656250e+02;3.874808349609375000e+02;3.843156127929687500e+02;3.868161621093750000e+02;3.875911865234375000e+02;3.855513000488281250e+02;3.873734741210937500e+02;3.858173217773437500e+02;3.873606872558593750e+02;3.847940063476562500e+02;3.875064392089843750e+02;3.844762573242187500e+02;3.875903015136718750e+02;3.869469299316406250e+02;3.847100830078125000e+02;3.874429016113281250e+02;3.860585327148437500e+02;3.875781250000000000e+02
